x1,x2,y
-2.4074971967086434,-2.0016343605669484,1.4785107250526563
1.4778712891199302,2.225704502277506,2.074402750832927
-4.882514350319704,3.3819012653789065,3.0868706897508114
-5.6059523274088265,2.055700269059238,1.5701163304922534
1.4949360715114839,-1.7381201099711632,2.1056413234045284
-6.812308036556521,-1.3314410262483656,0.5797539823940252
-4.7027341531079925,-1.1629115629581341,0.2962411151253842
-3.3656131081916576,3.042301349952716,2.717292805234578
-1.768558988208052,0.21811816429115538,2.3545812934220676
-1.4568686516954008,-3.2533874893005335,2.9223080194238933
-2.0223157268828107,2.4972858156366584,2.117004821475455
-3.800002743703526,-1.4452349090462566,0.7424271491729828
0.6513236527859698,2.8868629896539044,2.6787438892850863
1.0655983736476156,2.791962898551331,2.616356033332653
-2.9515468609027042,2.5288617886990012,2.1414331648906475
-5.88506627537741,1.782535354643894,1.2224104295792775
-0.7824171010118643,-0.6067544561627924,6.084217367311587
-3.4249657661185804,-3.3167510386502803,3.0122629428868057
0.9592241676541624,-1.1326017490928457,1.8096180673322646
-2.687706887446068,-2.3350490782826165,1.8939398706863857
-6.790777803329241,2.089834925271158,1.6115854757453614
-6.654293961845115,1.761350045258978,1.194018747850349
-4.8414616106429085,-3.836362121858749,3.5751609412825927
-2.9946160614825637,3.2811222299323672,2.980928130884717
-5.512040045471636,3.5513889728059294,3.270128790389594
-2.6929390321701865,1.333896005859434,0.6204143516881843
-5.604590127917108,3.042474983346416,2.714192377730301
-0.3581617592561237,3.540106830199756,3.304205854952136
0.09901781224786088,0.46637652443589594,0.17037857561990344
1.2571599065702674,-2.051641710407555,2.7348038015373453
-0.7447716325968559,-3.1163482440577113,2.737776254249578
-3.9627965031639416,-0.5012254551412103,1.5725358434621786
0.6516612471041654,-1.85848968100299,18.459863330632714
1.6920377924952454,3.505292320200727,3.393383273495717
-5.138269930865579,3.656362382822219,3.3833047263801284
1.832984266996375,-2.747876516160236,3.033212404807494
0.3832249982841551,0.23315415172959497,0.35502501661374686
-0.20016398476827568,-2.404429325393638,1.7738458320020232
-1.5158140264122917,1.9168985573035595,1.4488494356960626
-6.409012222783947,1.0380157526558316,0.07616506224768382
1.0448121606306433,1.9130137090731658,1.702747600059199
-0.3047023468343344,0.4639877957255303,0.36842252644214324
-6.494703330420859,-0.6630611074433856,0.8485411566524792
-4.299644693361722,-2.6948419003174693,2.3218841033843702
-6.833735518469136,3.255417965910376,2.9483393236093933
0.492807561414371,-2.693232930820418,1.7465567783309481
-6.666461071268562,-1.5480223941140676,0.9015052942989764
-3.6599145813837763,3.383421174105611,3.0900934314784068
-0.62047415253633,-1.9496991477135355,1.2414887241639372
-5.4978992587322715,3.567960481523132,3.2880096513103125
-4.2921868514924615,1.2219458918340074,0.4126361619647607
-3.3147938588339145,-3.460292531652253,3.1682322766335855
-6.250075685787445,0.5560322316987492,1.2362027819265513
-1.5871985666255846,2.674121046980839,2.326732216072286
-5.768540901050205,-0.8273402724561265,0.38593397729768464
-2.9422745915633595,1.7438331623482624,1.1872196638233659
-6.531245000488441,-0.6524979605048684,0.8835041550289144
-2.10556101480781,-2.6808662995307087,2.2901022368763844
-1.803106753856401,-3.097618381090013,2.7566510435357827
-5.121889133909759,-1.1567971646506816,0.287860921550004
-0.4176782826587955,-3.1903575162628273,2.7953790274434422
-1.9499657237427144,3.301280957919068,3.0108838028714384
-6.957767422578348,-3.2634495138451456,2.9569359437891363
-4.960222990255413,-3.299558431344719,2.9958421959789856
-4.13663605257467,1.2285223084766344,0.42498598614108796
-2.198193902749935,0.4433468710207631,1.3605665447261193
-3.467024814615965,-3.1740952230914075,2.85591627328521
-6.783464283321918,0.06664431141737381,14.687698082866191
-6.314578119253875,-1.8807788153590517,1.3485720817265503
-0.9736151786037697,0.32363039019475526,1.1022004903059854
-1.727102946721355,3.23054061714684,2.9371426041512763
-6.096239408334901,2.0463281700906037,1.558185041761647
-1.3019031722596903,0.4678998405664343,0.883609579120556
1.9602969549938987,0.04819097403863193,0.09167647154089642
-2.6298814904821803,-0.22976422671025176,6.112305905127062
-5.434604364942281,-1.5999783683579385,0.9732609305118022
-0.01768522119011795,-2.531069024490037,1.8853239723025421
-6.576360174740171,2.43860156001153,2.0287645655925663
1.8147687750366508,-3.8533177094339077,4.29069823253765
-0.6118700354478763,2.9463174043111957,2.6596738313917014
0.13348831946370332,1.29765540924258,0.8878971518398153
0.33927789339014147,1.8343886163475656,1.525586717031753
-5.360110046838464,2.0057421512982483,1.5083392262969313
-1.7310004913376709,0.35347481233205613,1.5312482164431926
-4.564110315532535,-3.173514297072065,2.8573682591341956
-2.753456719189356,-1.2622820721560304,0.4279578467868468
0.7806305073921198,2.90970456051061,2.713339385701798
-1.3392157407189966,-1.0080606069000266,0.3324048913855948
0.1930367806629283,-1.089756650253352,9.208567014599055
-6.077021395387035,-1.673980034314022,1.0757812223959347
-5.827309750219857,-3.408679258452333,3.1150567338152526
-2.5492194187740314,-1.3534449434956688,0.5693171360111388
-3.6128169502122773,-1.499157141189471,0.8198930190845504
1.0180350355696977,0.7835409654800722,0.5019532948357637
-6.004125110241901,-3.8427328611063354,3.5823341180781054
-5.904606142807628,-3.4046989138861985,3.1107517612184354
1.5950185147825913,0.16350397997326027,0.03288542825574253
-6.011795183123355,-2.898678645862386,2.553402076204418
-1.7592252810777547,-3.3667250766399897,3.0536916358411643
-0.25218577545201093,-1.1590109735632295,1.4594027612914413
-2.9046570522277975,0.34493495179897327,2.1569256719633145
-2.179246774639509,0.9497403033665037,0.008888824423170183
-0.7453026508160132,-2.5779353545177646,2.102502110264703
-6.335666465373852,2.413288275238062,1.9992199288055228
-0.5479718004545742,0.8926022400918328,0.21266473787655304
1.347502138646231,-0.6438780546279195,0.9559953027362684
-0.6584530136769811,1.399901352558115,0.8784033449631959
-4.067026604781388,-0.2034256094499871,5.1643367650030125
-1.2233033589360947,-0.3751171849283059,11.991836012357865
-1.8065505843765743,-2.7187718064586766,2.3273137629125347
0.21094610634688937,-2.940718974630901,2.3545089230388974
-6.710445030615457,-3.696381756243662,3.4257577463334012
-6.5429713684587,-1.2664955383209624,0.47601628267793406
-2.454160613606451,-2.0635040930572353,1.5578326835225065
-3.596887498238522,2.347538135195258,1.9264761135371251
-5.982470028992445,-3.3464886288071556,3.047442529739522
-2.5785083091466854,-0.9435813432694227,0.20889838161858654
-6.025083749381738,2.845303021301194,2.4941449474989827
-1.8585997565309134,-2.4389204040517427,2.000905942102112
-1.2955393524712013,0.11534358117535959,2.45473105978046
-0.4007085260796819,-2.96860138442621,2.533583508494986
-5.657676307784682,-0.3271050288820865,2.76299222341114
-1.1946625668622959,1.0672706573180495,0.3373845508544606
-4.486299672526131,2.1137735415685333,1.6431932302596686
1.9405891394562556,-2.3425358415945894,2.5589712536900784
-4.164834933882881,-2.938016639422843,2.5958420110876546
0.20718809998946508,-2.978915192063187,2.4070622203807006
-1.322021971163358,-3.665666730513244,3.3714687001349026
-0.10919164258767733,-0.14452424660956842,1.4742507665822793
-6.419364319503424,-3.422764380914832,3.130463699739698
-3.485594366847335,2.7581437193854974,2.3995638873298657
-6.3428536048708075,-3.761047197739352,3.495039373785296
-4.522638147551461,-0.7073665340612463,0.7283708662433093
-0.5499909446383944,-1.0740731936564623,0.9375209965216262
-1.3149556870898946,0.325174877884459,1.3592878617512054
-4.575328160095525,-0.5048622036331056,1.5171400684401743
-3.95333702898718,0.5433848379740658,1.2341546915503439
-5.592251452069138,2.10488702902411,1.6306417842268104
-5.739491536752108,-0.09771167725608798,10.484828146683572
1.4443008408814428,0.6047267162689511,0.39826931365019214
-6.36064433130008,3.423681415808808,3.1317455317105054
-6.043948255748148,2.060608099997948,1.5758724908470378
-5.995271746840755,3.047563520139228,2.7197004746437825
-2.7166253109932645,1.1381273401349734,0.30771758675565164
-3.8802720947614415,3.615715518499247,3.3407152983622845
-1.1984413628160961,1.703487961415183,1.2047726500297498
-1.5940871388750617,1.2835572378541977,0.6109044448476072
1.7116750524791833,-1.6672493832033752,1.9255818213395777
-5.708714102483466,0.7708355631364894,0.520899595443441
-6.8986754397766665,-2.8922797159880496,2.546411016670246
-6.302137024496604,-3.254749627043244,2.947333260283299
1.8144958644243019,-1.853125948085506,2.0865060700687668
-0.18889717675810846,-2.0609259039476306,1.2499315961518098
-0.1081006151357391,-3.7993669442351106,3.4547567783076265
1.099856938885159,0.6455448316269496,0.3715182574370316
-6.589910820020714,-0.8600513044844513,0.304530761477922
-1.6006384474273778,2.6664627750736427,2.3178157527902914
-4.180647402139904,-3.6622947185279937,3.388097207123232
1.9799497980977527,-0.49622696379120423,0.6444596060602514
-5.748311214426199,2.9703221115535614,2.6340192544753416
0.956689631189267,0.27495453047915497,0.07250661715559437
-2.5097466938163775,-3.6528700650543247,3.372882033559454
-3.7413759347472872,0.6296342087936608,0.9009257542741724
-4.93716250380675,2.6081523315946047,2.225791005225773
-5.774260713155402,-0.3519919779481726,2.5142780283664616
-5.69667233220576,0.9665265958170766,0.06452484414480675
-1.0814893581454266,0.046189833482190856,2.549325411608162
-0.8606026955096446,-0.48992175026258256,14.43219324225278
-6.109952392646251,0.06753051120507791,14.269147030883817
-0.3480558541294574,-2.233789705437985,1.5792238950832036
-5.868781684123554,2.920136248045476,2.578017600073007
-1.5848703527080552,0.7865247033446767,0.22204911296489116
-0.6656137634677641,-1.5422171141042824,0.5696996143621063
-6.831088561151488,0.21689794413342067,4.370728854651591
1.8538793390602155,0.5464905954176862,0.4022118937136206
-3.1125455174943397,3.2105721021714597,2.9033580718395635
1.0862983552491734,3.4048861817294442,3.247855220143202
-2.359776829483068,-0.1318298973290961,26.614290598429562
-5.8388971100121605,2.1422907411933787,1.6761343465968574
-0.9872248967558832,-3.4505914821838997,3.1257033130755065
-6.851899749821226,0.01999442721840694,47.48171916124152
0.9081761335239742,-2.7883124342881045,0.4530016773022325
-4.036009416545,-3.8971765166211187,3.63941191740067
1.1949724674550737,-2.756686232979548,4.585573414273498
-3.295249944215983,2.560497352756599,2.175520109376252
-3.3555342476379977,-1.2186453035731253,0.3738756038350861
-4.148492552076658,3.4114564692301954,3.1196768920577473
-6.890342765488234,-0.36356605086715277,2.394685711223432
-4.891874162833032,2.3981788526442287,1.982497038720928
-5.459276398364885,2.7898853613456396,2.431993743309966
-1.713533284585429,-0.892394224526404,0.511772082357878
-3.539649386162913,0.11755153468128476,6.70489263553338
-3.613669499375216,-1.1149048547305576,0.19574673488604033
-3.1229255852193396,-2.1093173320550074,1.6251236321263667
-5.551558356030331,2.7368610683342878,2.3719964339792408
-3.0541056604442813,-1.9164559526969192,1.3814937863495018
-6.49492275572931,0.9160197381661224,0.17386189544948105
-3.9627547783595656,1.0501941054471473,0.11491957134176911
-0.39945065686284487,2.738698544165577,2.445390679324234
1.99964317140501,2.5221167739472037,2.4211936983621083
0.023536767423023797,-3.8689547465784395,3.5174780457624983
0.24221961302820372,-2.813419151960385,2.1637922789957638
-4.549212022234311,2.8031173875244875,2.447712576924016
1.308595475405241,2.778115961792918,2.6237732498237145
-2.636306073776362,0.957680203723287,0.013848596824523995
-3.0021896199729,1.0300572918709845,0.10390451403472534
-6.2920649081313185,-0.10429873310928883,9.656769914448375
1.3418236327453261,-3.6943932267806345,11.291955483032261
-0.5795831813257086,-3.0132854122955726,2.605646856176072
-2.7472389346589567,2.958836989300573,2.6280333777217244
-5.9939239960284025,1.1456968439239743,0.2747613821473768
1.443757620445714,-0.039750298337759116,0.2780250863334795
-0.4780330830062436,-3.272740410661,2.895771510417264
1.2738131276240914,1.216633444651313,1.0079126695747977
-2.1589533318426124,-3.0250719396367955,2.6813851622266887
-2.1586047075209853,2.0041978736639257,1.532429444548789
-0.3047715535961215,-3.561945062367051,3.207919310373347
1.548119184632002,-0.17167824444877144,0.3923830543651904
-2.0328895554792528,1.2203405374173908,0.48031083095488314
1.30435386569307,-2.1494006363608316,2.8004819424649834
0.7577630636732309,-1.4207923618144926,2.8238954315932823
1.0014369179916152,0.023982879365931353,0.3401601776156084
-2.038136549080729,2.433536476044533,2.0434916243298313
-0.318051451108345,2.20397563601228,1.862858113313803
-2.3658432560026306,2.921215463194307,2.5895499181958006
1.5212982847606007,1.5251431271406473,1.3612975596695147
-1.2395256505485213,-3.5027475145810802,3.191533799265878
-2.5666059342565255,-1.0485835607690377,0.01955233353363095
-4.516623161683832,3.0020951595274656,2.670202353354293
1.687701938849866,-2.824505786411894,3.2117222349595527
-2.1866910079177933,0.6106074035683555,0.7727191729437959
-1.9744947107353283,0.16503735704793154,3.1258565902862876
-1.8376371323257388,-1.6544082687878308,0.9856081898021591
1.2226994598799497,1.324567350749108,1.1127438283432618
-5.540691328946953,2.921706954544688,2.579900322277086
-6.996047914409576,-0.6739905430606736,0.8117278769113807
-1.8872101122293667,2.7271295185447952,2.3797412482577784
-5.601725960313108,2.3292553646547685,1.900612937866184
-4.307158954267761,3.0723195617642602,2.7482535790877676
-6.428205432844393,-0.9198748605554319,0.16914189922667622
-3.013470865574351,-2.2646086137756214,1.813240732334077
0.1953580004249531,-1.1282095703069643,12.552005731784714
-6.075748733818619,3.2168700514831645,2.906230778446509
1.6230339899401933,-2.007107670423145,2.333762336568771
0.12953897996497776,0.21495407834767377,0.5240035521702627
-1.3146649615469457,3.66294057630214,3.408585047151148
-0.5962566363115389,1.7795772103443532,1.3504750003572874
-3.008124506707744,-2.5945090021261734,2.2016009593579065
-3.020553301036737,0.2584107399043676,2.996956928731098
0.5584806717185478,-0.3163564116948776,1.0148471245931603
-5.499200827817415,3.327059439423035,3.026862763607675
-2.803960199997963,-1.3045177871225215,0.5006257071452649
-3.437590736435453,-0.8156731307364642,0.46060039561892996
-6.3378590842414875,2.6240036415077785,2.243163224013022
-4.246503632761477,1.5995163404789636,0.9798725931878783
-5.531657634553866,-2.901082467117933,2.555912454016832
1.3233057119025737,3.330083777298375,3.188958449929812
2.018588992174248,0.837374168469716,0.7178294421366316
-3.5927254239051565,-0.5679464787975523,1.282454990286742
-0.4826495117307017,-1.1554870725283282,0.7020716655607062
-3.058062273563447,0.1665961719081599,4.515603927174954
-5.843613180539565,-0.2539938473800847,3.728554689240869
-0.24763268703494212,2.4999463107625353,2.1951233664440615
-4.858362933023626,-3.8961965749915635,3.6390235957936286
-0.27736886631591595,-2.468397347916307,1.883814807489931
-5.348653176092799,-1.77905893116049,1.215457775266278
-3.0173566447533564,-0.3202211266653583,3.3658612098965164
-3.0781653398163877,-0.8702928222012654,0.3429325448003926
1.8514400352494462,2.5391092571609972,2.426851794562472
0.6655023416625268,3.5684948209358396,3.3871370368326765
-3.9098629197889565,1.996144129965785,1.5001584836279318
-6.209876051456014,2.7547162510823773,2.3919670713728394
-3.4030340872124634,0.6132795818035408,0.9333870282379344
-5.672463413150323,3.1501824527880427,2.8330867284683046
-4.308788109843119,0.3544515510277222,2.3636681024554007
-3.2591161639836743,1.1639852362405296,0.33232048458488905
0.3094603688888675,1.7342474524722702,1.411347763510461
-6.382289523987142,2.1304543932642135,1.6614432800407777
-3.7111935910015568,1.9927160735774052,1.4969706594065557
0.5442089665513024,-0.2204447900916633,0.8858693713315441
-5.667865816691521,-0.13806374452288805,7.290886903689891
0.00021843943241339758,-3.665283194363344,3.2900577867620733
-0.9249502494304753,-3.648012079412827,3.3404580226803784
-2.362086139636414,-3.8212995301418378,3.5529926912768968
-6.99822299801976,1.816491700591068,1.2662566745376256
-4.099167410418758,-1.813268715740119,1.2566872681334913
0.9824684622303463,1.6973156174614665,1.4683966031429296
-2.702342377276646,-0.9587190958040974,0.16277100808348877
0.5768458563107046,-3.6728691032499543,3.1444550146279746
-3.6009647301891894,1.6241626702032441,1.018637878476838
-1.7524881878160645,-1.9710856983701759,1.4148328488567752
-5.768429013564308,2.1502742120854803,1.6858920617001654
-2.2893544977123117,-3.7240204633364637,3.447982385840997
-4.622238901248717,-3.0970144280927157,2.773094600854564
-2.645603973172795,-1.9541698798953755,1.4231609210429308
-5.4688515136059745,-3.7089471202665223,3.439021992954691
-4.964570901923296,3.4694253357120637,3.1817719606211505
-3.9647531655417856,3.6357632508457094,3.3621456740335303
-3.471408598092508,-3.5552615430690135,3.271508261121041
-5.746807540541075,2.518880286781953,2.122381096246514
-6.233945114549135,-1.4329345686535957,0.7341093007878147
1.963048562672908,-3.264220558303538,3.5235040565876643
-3.730200607729304,-2.347132301587272,1.9166812059360896
-6.5626921966253455,-2.1134299246411827,1.6399490769006975
-4.897951806548014,1.30262615858501,0.5393186610129278
-3.570725048328283,-3.8408837189971012,3.578605716729733
-3.017185778683164,-2.6016979641290083,2.2099649741312866
-4.741374412314247,-0.8348254756598932,0.37568343876251786
1.5603583776188898,2.7626378668782507,2.629715085452608
-4.6710080209025175,3.6854091411882646,3.4147564436328244
-5.734546940278984,-2.661012302231853,2.284758429958928
-5.6051280008436875,0.005098496710275846,113.92325424149901
-0.6423959573408311,3.1091153834239567,2.834023265014977
0.7458781162455326,-3.7371817893200268,3.1232667322649914
-3.120787149951931,-0.8333221546664427,0.43378420747172
0.6178122367680601,-1.060540913675212,2.319471960606669
-6.058083166194991,2.2710270581011462,1.8311506689498303
1.3014803305405849,1.985771469155221,1.8091087528716063
0.44166622001800526,-0.6158890497407525,1.6803898380256492
-2.972293164760231,-2.4957325624761566,2.086658776445772
-5.742826697549132,1.2021759310907347,0.3725631518319994
-1.704555078058597,-2.4249650695068077,1.979155812877233
-2.3606279366227696,-2.6546970182713174,2.2641232912004243
-4.557148898920481,-3.752893601460725,3.4856855121747965
-2.575994324448831,-0.4337781888431631,2.361860223695291
1.3138408768715824,-3.3725676908602034,6.247218397584055
1.2915583396816537,-2.181988304846951,2.868582790750023
-4.836832997901717,-1.8979597377207869,1.368866935703466
-5.975072078629191,2.5310939592743527,2.136404159754968
-0.3274650521919913,2.3152729328685133,1.985894491743522
-3.375017957363714,2.840314506419743,2.492431791450023
-6.119745033958997,-2.051949261610716,1.5640849462300663
-2.06635138820789,-0.6100469617484956,1.4586334934343244
1.17940729637116,3.1158269668633976,2.95879851948202
-0.01545314325579028,0.13111547878605556,0.7651176440645477
-3.2784444220932496,2.7495448363125616,2.390765905261231
1.3757294762493348,0.11807684032683774,0.1272593343051113
-5.513993440301919,-1.6642909753148811,1.0619760357633452
-2.774592455699704,-2.1176790697654533,1.6311330826368229
0.7091171945001022,1.7228645673700251,1.4565573089583426
1.2340774220083404,0.7126373422720933,0.4715483037469813
-1.8060496599561269,0.3584488933386991,1.5545084916422025
1.274888193399816,1.681535329371603,1.4914153563464438
2.100063552800597,3.6110480111667007,3.5261420562688057
1.4681389636301905,-2.7012661326542515,3.3110659384889503
-2.415782950557505,-0.019547210579008212,14.356426640415872
-5.341853676025657,-2.1417130799615705,1.6737511770168583
-1.211684239304562,-2.21724569975905,1.6962903307861863
-4.921092778974785,-3.044201019869533,2.7149189384877124
-4.42444924782172,-1.7427777685371413,1.165009247580716
-0.6165201777886979,-2.2543921579425685,1.671156397995674
1.9910934584063362,3.0026999424785252,2.905859247284704
0.3596610324522693,2.3175921404538338,2.050956459355575
-4.97308809042188,2.065145282968473,1.5825354113296797
-6.159784191394547,-3.8074746365474943,3.5446875432085396
-1.0940842667626516,-0.5017263436868573,5.490594590834528
-1.1332518225839117,-3.676505977974361,3.3784008648497497
-0.27244541839323944,1.330141263449904,0.8520512345388128
1.2172990806773392,-0.5793421014376219,0.9366496448203696
-6.068016538232557,-2.6485815231210417,2.270690528706197
1.8600697328109614,1.9197721934122818,1.799924978367093
-6.72750553293544,-0.7668749268146913,0.5391581184326528
-2.2716616177066733,-3.5431056775403653,3.252405047124193
-4.985913697323592,1.1723790891447425,0.32435560077462156
-0.7859933725891857,3.3258874642989174,3.061445935184527
-6.283738011401506,0.7437851501918393,0.5973238237790415
-1.0128195699195892,-1.1810307127993078,0.04170648493317208
-5.52524798234446,-1.2139829359828704,0.38753532693303416
0.2526685560174311,-3.5061166039839815,3.0553941196896814
-3.888302212775493,-0.09216873711974927,13.857040844468582
-1.0594578945250115,-0.1700034200850844,5.831227075314576
-3.890138964376825,-2.6884977044362963,2.3136928652283295
-2.6489721528056176,2.8876671081254734,2.54964552554327
-6.406101973105323,1.039690316527504,0.07939079455247855
-4.853333147835743,-3.908954555530052,3.652620031359479
-1.8392291156552059,-2.1692312376632863,1.6717909001138442
1.1667493422205855,1.9833764772823246,1.7908804544540178
-2.677716681769824,3.405977743207389,3.118182916969677
-3.9723600618347175,-1.2541429093211387,0.44463210687411736
1.1803064755516388,2.566730724586362,2.3949714665243205
-1.2275629905928183,-3.662400371286475,3.365611150319447
-2.342803677075219,0.29582420259069764,2.2559633857121537
-4.711833954625054,1.3038862800488822,0.5421988868453247
-1.9680848187687596,1.5637510751407468,0.976715844172627
-6.656552124258913,1.7714989944982724,1.2074146611091745
0.5521731514845349,-1.6250858677816287,10.55861323923193
-5.043041488684978,3.4415485147460974,3.15152553184931
-5.867375950972257,-2.1028658692564504,1.6266834606928424
-0.34384147099466045,-2.868197653085089,2.4050537917753396
-1.2653656422734336,0.9251029971140863,0.09676668095568974
-6.569386714801654,3.090793123331065,2.7673983349936715
-4.716252779404544,-2.9842797287258946,2.648182678350984
-1.6988351947887228,1.5428383625168696,0.963375052589419
-4.833529345739958,2.2671849721695008,1.8276522291463022
1.2640771805739277,0.32205836533029686,0.0631173237393467
-1.580009193623436,3.369295885232929,3.089596658437385
-6.729181527085312,-0.7471595983151098,0.5933875098813421
-0.8797494157594787,-3.4229322081380875,3.0904904111623286
-6.581096938755154,1.784384868395012,1.2244027149353882
-3.4866983012087736,-3.374051030451895,3.0749587116775703
-4.439831941147869,-3.244707590084343,2.9353887094508444
1.3910677519834582,-1.355553227758164,1.7309869505494235
-1.4190392370789642,3.101454824814147,2.802358202777412
1.1751431929837146,1.8346581855490296,1.6375464574693361
-0.9198044222207784,3.643157201296029,3.3957398788596467
1.3363319264990547,2.1117347151398747,1.942724306461733
-6.993628464014658,2.0543837870236263,1.5678371654429872
-0.9984648267557299,-2.2600909579287265,1.7314509118889996
-5.647349614222135,1.5271731001583166,0.873877202001156
0.1585268728122493,2.04150437923378,1.7302966491193152
-3.986001212350659,1.7591555112705581,1.1966401879775568
0.640760626054055,3.09937424490146,2.899266113900273
-5.505426998789466,1.1183056727679084,0.22733414813801356
-2.825725676799653,-2.9063195751626836,2.5550793034645034
-4.6220805033348125,-3.588931959407409,3.309532082243588
-5.732749719450883,1.1728757690605827,0.32261800534714313
-5.215315867759057,-1.1716328854307498,0.3141471576551801
-5.683380321735115,-1.5033080482280115,0.8365996052679462
-3.7859553220401336,3.6442754116778593,3.3715701480406746
-5.259005946576289,2.123475355490431,1.6536997385420542
-1.244866098577237,-0.9043490336833719,0.7180542339257969
-1.492164201285548,0.6348764166823768,0.5282363714742979
-6.664980262530867,-2.648374952425326,2.2706030754514264
-2.4912141779073336,1.7808918330973604,1.2443251326045688
1.7243151514654684,-3.216268297008755,3.634256796264755
-3.8025755967545853,-0.08769675236252983,15.20667607788483
-6.0696640567302165,-1.0382577309853067,0.07295624694317282
0.47402867266484794,0.8221271853051331,0.4103639722033264
-4.650147407182063,2.929192203289415,2.588911749106326
-1.8402404586300332,1.674406799307917,1.1289084278155324
-5.355567644044934,1.683160151059421,1.0907016522762318
-3.6612845531736697,-1.5906974637221962,0.951719005047679
-5.607806731653794,0.4125143143626211,1.9902724055355536
-4.442100263293039,0.5515649356192789,1.2235741946906338
0.5184580059712003,0.915231547641902,0.5298257133650897
-4.399223907339746,-1.9401197488976036,1.4214025862430026
-4.186242921006228,-3.9842187903867816,3.7322671409559702
-3.0494660226949883,-3.1510845956118048,2.828888546092214
-0.05015722829761238,-2.4442740116760078,1.774568729450781
-5.440265325857057,2.0559908701750613,1.5706315407427471
-6.918910252771934,-3.5654547430928134,3.2849077983366866
-1.0200375157943338,0.8981150071942832,0.10364226188729864
-2.936139416805526,0.39179178508380996,1.8560963198352267
-2.2001298589897775,-2.01044126012745,1.4840291897800157
-2.450531780476222,2.8053424370000952,2.459511959874484
-0.07092988454351357,3.448292751729081,3.219972864144425
-5.043539543004639,-2.9129165719763948,2.5688560860943705
-5.117483521421459,-0.7464428355543857,0.604084046168434
-0.14833161360650582,-1.8666311713847974,0.8710971399573862
-5.039633027088964,-3.9666021858257863,3.714084971853258
-2.186196864869543,1.667817690466582,1.1060707107487489
-1.1954539852573474,-1.3078700209306664,0.31314550133003416
-6.66258369573621,-2.3729176364400044,1.951268445979819
-4.210371144803176,-1.4445531453449663,0.745111719474596
-6.278832870686017,-1.8828382922477802,1.351195640355125
1.0118286737990516,-2.9749329410002883,1.4832521483393126
1.6507654717899403,-2.018406310593763,2.3316344840065817
-4.510183086840721,2.8617697565522047,2.513673208050447
-6.790407804190386,0.18769707233731836,5.108307690932367
-4.0167813306373,1.4054533574594625,0.7029418366967396
1.7418692533875593,2.820488296470403,2.703234265673262
1.0763245327092932,1.9294785596215949,1.723859183703836
-3.1434361488956037,-0.18517580194007444,6.855021438894286
-2.5735724764186667,1.7864543360334793,1.2496041177761592
-1.2680093420273773,-0.6839066123409552,1.800470419599792
0.7444652001183529,3.4191970025683105,3.238185546489323
-3.83864189989996,0.9539358120196839,0.07122299610105975
-6.522619372713718,1.0009457550215402,0.0033555031946996827
-4.497912433633517,1.157571463189794,0.30192257491123775
0.5749498402998015,-0.4398683446999363,1.1877147093876563
-5.9836792106434835,0.11502899908391839,8.39209506836101
-4.892723035942698,-3.14523858964062,2.8265376270440195
-1.1626029926930928,2.213499202260797,1.8176430939908303
2.0415119593155016,3.3056553226886756,3.2148114841215145
-1.9738621444495017,0.5193263741446996,0.9998632700450667
1.452455759023783,-2.819938422055769,3.507858072594973
-1.0515197939064116,-3.6690897826790945,3.367856243042584
1.0660642721701823,0.2765589904534176,0.037858276900351484
-6.893522161377231,-2.4981826200751294,2.0977290319317317
1.6059833640745804,3.0614502826904175,2.9371372264042663
-0.7098159563293311,-0.7631184775910653,2.9217000154567896
-3.558353589922045,2.15186220358106,1.6932197983374258
-3.7711038100338974,3.588682269343657,3.311805027225601
-5.025461702888689,-1.333693583923492,0.5801850773734407
-3.3621058844396354,2.2740916724367493,1.8409575833657779
-6.49098354688523,-3.137628027260206,2.818761759701129
-2.880631976141462,0.8253532650691717,0.30913773496694463
-0.34738593703246057,0.4836112676167934,0.35662328590023773
-5.015210208093027,-3.249797610147929,2.9414564932831544
-3.118982376307305,-3.410011999813927,3.112906685583422
-4.284545312273351,-2.2160613186770997,1.761986746281592
1.689261333634688,-3.3519066408069365,3.8365031696802845
-1.6674319084279805,-2.3865536063068062,1.931557805951902
-5.146424837645636,0.630455661335926,0.9411897507236979
-5.340639177079559,-1.3977017542905905,0.679779738334263
0.07843288659111014,2.145873484048659,1.8360327164042987
-4.303884386828095,3.574227806652444,3.29550110089102
1.5172690013635748,-1.1074582552884777,1.3971204518375049
-6.475659613513997,-3.5879076835913937,3.3090739936976616
-5.127153588034427,-3.1527439967342925,2.834961919503468
-2.3594748716494456,-2.917388121253647,2.5631447840713006
-4.011859643058275,0.12627132169717026,6.800326232970636
1.4121809549781936,-2.6955067770389993,3.4050328536743897
-5.1166888335201675,0.1967404247288842,4.73577613845361
-5.632622444343767,0.03129955065882406,28.639471213207877
-1.1332454792700188,0.71190927264748,0.2553061568365428
-2.9673294934960195,-3.7755089251679275,3.506985395083972
-5.674899170253792,-0.6784746547528968,0.8029110527379726
-4.373514997397177,-1.9511059686303147,1.4352429537035505
-6.640584904566035,-0.165919108490594,5.908940948179311
-5.342914398385741,1.8370735964067118,1.2941428429568864
-1.651235312074081,-1.344552142372521,0.4770533289172769
-6.996889698546507,0.5761103161057441,1.156916732820782
-2.570777732861929,-3.495751334680169,3.203291700666547
-3.770914509922879,-1.3409186673086304,0.5821286593137813
