x1,y
1.4216504461461525,-5.819410650928791
0.06808035869698092,-6.747754514771872
0.7401528452548702,-4.893014887692589
0.8539725847699535,-4.840995424142025
-0.7479735000136778,-8.326262613563005
-0.2958205036296837,-6.013106234467275
1.2347098647835502,-6.316782359290274
-0.46466513220682626,-7.04711202692617
0.4066708705922244,-6.90344554434307
2.3614794883203665,-5.116528304216642
0.2736635588944991,-7.321777065380752
2.2943945763017926,-5.300199020393554
2.753324394499468,-2.8611591072414955
0.4873850761269034,-6.3924326730174075
1.347087580337587,-6.170070812877171
0.4074585151376868,-6.899178969839212
-0.19599837941564324,-5.801855902930006
-0.7397237524868501,-8.326712600667038
-0.4518833787720171,-6.954162548464047
3.0506266095760664,-3.657098036344947
0.18117395766922728,-7.218229227046094
3.140034914030796,-4.080115349816886
-0.5976647754529112,-7.926616336978797
1.141524716217738,-6.085920353448797
0.15767140284712666,-7.14516175428203
1.9842940236282978,-4.311629747406638
1.4728639360471028,-5.493175065111989
2.0224821564634627,-4.508680202097606
1.2517587779293016,-6.326203712351413
3.0319608370129556,-3.558709872021593
1.8762108558496617,-3.8876236126738233
2.600082028765257,-3.5879189576014654
1.1316464562366346,-6.046429467390643
-0.5533813628216493,-7.666996945207476
0.3515264260232174,-7.154344958033287
1.8621401256887689,-3.8561413776697298
2.972737437948963,-3.2548016072910957
2.083259738433632,-4.824506814549856
1.157950669878553,-6.146124658559234
-0.9408465277844364,-7.7016344298667
-0.18312334543099373,-5.802858336607541
1.2991485578204491,-6.292862478747209
1.7381191068919368,-3.8985254638743903
2.3978103250373852,-4.9502192265449425
0.27168523613193374,-7.322950034197199
2.080967990270646,-4.813079582962697
-0.8095502233165872,-8.242365470989284
1.1340282177474217,-6.056163190344002
1.6049199196535238,-4.5555378577371775
2.7423060475168644,-2.8873521713299706
-0.155522676334777,-5.826377245354049
-0.3899483261839918,-6.521631408113565
-0.4348288722837981,-6.831183058291304
1.7385665470673022,-3.8972996118825582
-0.631436947525942,-8.08750977843304
2.063638635091128,-4.724881896706558
3.042308407612266,-3.6133445502772825
2.108903970741832,-4.947335209451236
2.8424636018688574,-2.8236980276888244
1.0396932738833815,-5.599549291030343
-0.3293292013163942,-6.1653580913310995
1.8195228600868303,-3.8038601065982642
0.9632791124842366,-5.2097250509298805
-0.5954855554577143,-7.915037044278123
0.8375210013156806,-4.817755323607244
2.118816064730331,-4.991826101022633
-0.20794254267091006,-5.806722171238429
1.3816606018053874,-6.029408493519454
2.5416732756769793,-4.000974728335459
0.07129862790163966,-6.76422177688166
2.3598865341701263,-5.122815202657085
-0.4001926197412926,-6.589768823702452
2.5641751151120387,-3.838313625444406
2.7118268861808748,-2.983649352563457
1.6552186809693952,-4.2472673931859
2.8448305656079693,-2.826862536208505
1.1691363369655416,-6.182862831124219
0.16624369110481152,-7.173710314878842
1.110906841101313,-5.956475609518744
2.1561914841884766,-5.140022866611014
1.9119513417458598,-3.995901796684177
-0.45871871440462364,-7.003826165691118
1.4488783110604846,-5.65252773782163
-0.6421890253465055,-8.13087363054725
0.8591807133426719,-4.8503827355908395
1.0339177983357928,-5.56904878316023
2.753827296728028,-2.8600754757363704
2.0240444255714802,-4.516915581446757
1.0959033557471356,-5.886316999247478
2.828292780993542,-2.809098406023339
2.2558091159732045,-5.32679768957525
0.07854701864436975,-6.800941207233608
-0.796406110405147,-8.271682593235955
-0.1600612141606077,-5.820549476903404
-0.44341558762242816,-6.892889315802143
2.049485978032464,-4.651113031447053
2.4685633510958462,-4.52245366968615
1.845462842051071,-3.827742550639827
1.4881885426351493,-5.386783165388757
2.533120557999923,-4.063238724852754
1.592608761114696,-4.638673050521902
3.1375535236295455,-4.070325768369904
3.06190746366239,-3.715925704868523
0.20324707319480284,-7.270984742943825
2.271472146997389,-5.3230671804376595
-0.10683961669475917,-5.93415398535596
0.31137608692562213,-7.269922885765597
-0.7642471044150978,-8.317676643719066
3.1032331297773474,-3.921067027185764
2.8630721277022504,-2.858017998327837
-0.4198047886928422,-6.724713972800947
3.1465710371417304,-4.105169211338026
2.93937392521124,-3.102896359098403
0.11091737097912535,-6.956523468960062
0.22431562526669824,-7.305645421069892
1.3909077989792542,-5.985050270758885
2.7057125094406747,-3.0070367922895045
2.0280217264131517,-4.537903855347509
3.1597912159587267,-4.152416185133286
0.7037294913275829,-5.0149033934212985
1.1698408165095833,-6.185054242591229
3.0455737104980187,-3.630546873217311
-0.41072356568640456,-6.661570030884674
-0.35960721112641325,-6.332016298134489
0.35211017472924944,-7.152224081726585
1.2468853764420427,-6.324647419614817
2.666829402567602,-3.1850743987255594
2.7389916636052494,-2.8961419584771977
2.0444782869935985,-4.6247792223664375
1.7702263876783713,-3.830147647123788
-0.5715186634820817,-7.779158648495582
0.45949269973236606,-6.583242412584337
0.9265616907864882,-5.050606583017387
2.161827738939629,-5.159266130481336
0.023753695537517494,-6.515382582469085
1.869436307277966,-3.8716303705949033
-0.29203496684906094,-5.998267670263814
0.46279533370244375,-6.561267923591197
2.3631249770715232,-5.10994142053516
1.286294342012181,-6.310648924893151
2.3515489636878915,-5.1542633009153835
0.15702934374438948,-7.142939720295811
-0.3212280241727745,-6.1252424568687935
0.7382348437921973,-4.898207651331718
0.5702618396046206,-5.794866022859715
3.0542921053031877,-3.6762909749179835
1.3890226143739262,-5.994310670408222
1.1758292498122769,-6.203077219067358
1.8402920807275431,-3.820975898039303
0.5879823711389167,-5.670503155250806
1.2702728090896764,-6.323693174136092
0.560524232926241,-5.864514067384983
1.2388098102159297,-6.32006073610634
0.8858175203675043,-4.912880646094983
2.3211807294639026,-5.247330284420606
2.296115045812612,-5.297646565021534
1.098532753041631,-5.898881428017299
3.1838100170201598,-4.2253706198663785
3.0372864909098665,-3.5868429718749804
2.0149038020857146,-4.468838914674994
-0.3414355757348413,-6.228954627979677
2.206206449754811,-5.2768051262950575
-0.1145458598820428,-5.91187152232041
-0.7232534600501439,-8.319641618809639
2.2770765480544726,-5.319390826815229
0.8108960477092344,-4.80159110564318
2.379163189807045,-5.040922049948085
2.9925372556078114,-3.3531563293546505
1.822104073870034,-3.805096633299274
1.9632955558952103,-4.2098021726219885
1.244787350089973,-6.323695754067433
-0.5704127147551721,-7.772534280090929
2.4384842943214196,-4.718203640998153
-0.29805845224467853,-6.0221130818927895
3.181875391157477,-4.2201510926492185
2.9022846838688685,-2.9628640564560875
1.0144241681109545,-5.466324884103265
2.9756976964829756,-3.269186958573804
0.43086187124718456,-6.764863598907879
1.5224812428402172,-5.140678814703878
0.8521108794086818,-4.83787341523411
1.258615958344273,-6.326835101128433
1.06171651139904,-5.714936483975404
-0.7957213624729018,-8.273048167714984
2.2382460711517127,-5.319647697724801
0.15280177880981438,-7.12802557918217
2.1015014506103045,-4.91293567138729
2.717322523426191,-2.9637633761346764
2.5741024166038584,-3.76762279254518
0.2804157919874366,-7.316611408094321
-0.12647004501699688,-5.881111733456939
1.326949680024288,-6.232311251063212
2.069205789814487,-4.753523707550716
1.107935408828748,-5.94288884217026
2.6714389165991186,-3.1614685589017224
-0.3646272535315076,-6.361971693254853
2.3804360619097356,-5.035079041459153
1.6597447281691737,-4.222568782977864
2.183187718124252,-5.2237047268375525
-0.7907924566394542,-8.282394762815178
-0.7939386245940392,-8.276526914600103
-0.039131583576394124,-6.198468090970802
0.6566379967211149,-5.2394609591347585
2.564078787480231,-3.8390036540496664
2.2118715199496406,-5.287090157105405
0.9537343547343953,-5.165755307441445
-0.9554686396307128,-7.625058746964357
-0.3704263169459705,-6.397316782353685
0.29568466370612567,-7.298295998121125
-0.2695369005545385,-5.920671537927314
-0.12657310549634548,-5.880866155682681
0.1349155214117661,-7.059755590332617
0.6399178524093787,-5.334824084792174
1.0597172714035432,-5.7045643057283835
1.2128185537934328,-6.288698583877992
-0.7215988023168194,-8.31834091148192
1.4051762614865595,-5.911493585195402
-0.42384061456234945,-6.753091930362197
2.2954260061834626,-5.29868279746543
1.0005827473518645,-5.394338157126066
2.5268956281469546,-4.108566669673553
-0.8071716968303972,-8.248101736730112
0.4431481434568554,-6.689015729882459
1.725472929420496,-3.9362868188711717
-0.21280162348487863,-5.810308975293933
2.8985831765383905,-2.950919918688389
2.5826250135113833,-3.707718416997931
-0.14252480904349007,-5.847203206865999
3.0560703931536572,-3.6855775391210726
0.5160424931197205,-6.187420193538754
0.44849413994212073,-6.654994912599942
2.8834957931630205,-2.9065050656916442
0.7362160035029675,-4.903824134422161
-0.6673484307381765,-8.21622476739697
-0.9618781006620485,-7.591254284229485
2.0090815440084366,-4.438398877011801
0.7380829053743947,-4.898624977224761
-0.8079702688800985,-8.246196754159833
1.223222138223941,-6.304240839784081
2.9891815454816175,-3.33616241748151
2.9994213700993972,-3.3883586181823455
-0.34861181581519474,-6.268609951817897
2.3544830721752104,-5.143477457099876
-0.4682538108548293,-7.073248427614526
2.9926998654276074,-3.3539827271556613
1.474611545671956,-5.481199251485382
0.6242273340887867,-5.430574192011657
0.6077436326251178,-5.5368229648736325
1.7716002634099501,-3.8281191988538708
2.5510909476312182,-3.9326019352949104
1.3818539343927427,-6.028508806304993
-0.18793498633994266,-5.801729779563994
1.4781409246670227,-5.456882970607678
0.467968029632698,-6.526484400816742
3.1534301155995665,-4.130273094873462
-0.19292331956640618,-5.801508677938731
-0.5737527738250849,-7.792450239661175
1.8886439508455113,-3.9208713157883928
0.5367687158827386,-6.036670739425093
0.6279657574719415,-5.407252781116581
2.2466261619081083,-5.324538996733251
-0.6944649664479017,-8.281610061144566
1.9128077267774044,-3.9989536243104142
0.30271218041422365,-7.286780761407061
2.0596341544262367,-4.7041325053352745
1.9957622336104404,-4.3695936406169045
1.4066133582625513,-5.903756398596785
0.6072002197692044,-5.540413658948946
1.386226861265146,-6.007840575978184
-0.9271374106967392,-7.772189572716134
0.6131060554272012,-5.501678363684614
1.6479348528378361,-4.288187530453908
0.1450578708592205,-7.0994653129928915
0.9973369087558488,-5.377654646318017
-0.4301756650270767,-6.7979783012936625
1.5152679174074701,-5.193032716876003
1.6948935127276004,-4.0516000674208
2.8443881633089205,-2.8262554761362804
2.686943760361083,-3.0868588954773193
0.5081200133964345,-6.244686902466301
-0.9386297067685838,-7.71314225624539
-0.11186683458991831,-5.919408772532499
2.7767624100909303,-2.821162211456374
0.3057553211880999,-7.281193444162976
2.661297792767998,-3.214226121701508
1.8718842377004932,-3.877232554141815
2.217520583203589,-5.296208534832571
3.12412108256055,-4.014833077350969
0.35639225630533367,-7.1362946726348975
-0.037580467569995335,-6.205699839303755
-0.1499568084483971,-5.8345514980064515
-0.5184962157297932,-7.433559234191361
2.3607945830513604,-5.119242255150601
1.1446385266572627,-6.097874206648269
1.151689578537268,-6.124021222676369
1.8998522966219076,-3.9549700204861784
1.1266128495446157,-6.0254335954450555
1.6476548747656201,-4.289788519387087
2.9137721013807765,-3.002414035393387
-0.8921850347720364,-7.942334744295065
3.087492909725471,-3.845443020104296
-0.38238011901328783,-6.47251842383434
2.6175798595360638,-3.4727752051918492
-0.2774514139040065,-5.945865715747164
-0.2840119975732158,-5.968492571161832
0.9052001464208028,-4.972550926256794
1.8309009581753752,-3.811220502679889
1.2133691553464692,-6.289619002129043
0.6102192985636077,-5.5205318802193695
-0.7770200191320593,-8.303923845717147
-0.1717271220691905,-5.809083201614671
-0.3826801631333361,-6.474444314748597
1.5329033618315382,-5.064820604679916
1.5468535125678002,-4.963329105479661
-0.21605994588082367,-5.81323597989729
-0.3674010010629776,-6.3787806322004394
2.32872410742419,-5.227436880787355
1.3010595147540336,-6.289663160517895
-0.7051236011170452,-8.29949594396857
-0.6915587404292927,-8.275961294425812
3.030734044145052,-3.5522289292472764
0.8656454562137681,-4.863355181329761
-0.8348449580571593,-8.170201994932228
-0.25984151780011544,-5.892999832429219
0.7927020415970258,-4.806316304789113
1.4474515632077471,-5.661675514250281
0.5652463228147888,-5.830645044326176
0.18989668525670633,-7.241004773580894
2.730697736815598,-2.9199601216602327
0.815876216102495,-4.802549936062268
1.018090443129009,-5.4855667425803505
-0.0093513397744176,-6.343577813180284
-0.2476831057237463,-5.863359535609374
-0.01679799189529252,-6.306186277681228
1.066868393786339,-5.741529513841229
-0.7626418797273988,-8.318972676442884
-0.02935088197852953,-6.244730001392989
0.8233741745490359,-4.805798790852236
-0.11532996920944627,-5.909708229217995
1.1764350844389861,-6.204839471130395
0.4006727306652287,-6.935357840099768
2.1448233174840627,-5.098575906443595
3.175104397223979,-4.2009538863909945
-0.9210623139401619,-7.8029044616554115
0.16063186255547746,-7.1552580140939375
0.9311992464148049,-5.069091421506363
0.2965655180444975,-7.2969590106636435
-0.2588233081548199,-5.890300226795031
0.6912757084596717,-5.067386664668671
-0.9390070811381186,-7.71118561020261
0.80641589001756,-4.801552125525941
3.16365035792405,-4.165296131733644
0.11684169322804094,-6.98311622042157
1.7795447530295059,-3.8178483412950808
0.7448538668111593,-4.880880434761228
1.520432083885714,-5.155569319257064
-0.20664804370784817,-5.805923657951279
1.3281683610823558,-6.228976360825997
0.8217955217848405,-4.804935375852702
1.0341381956702334,-5.570213153748883
0.13995488202959727,-7.0798019549719955
2.7243720288842397,-2.939855952227147
2.3242220660635358,-5.239570699026963
0.9762944673520484,-5.272101915950706
1.1490266251063073,-6.114299371781888
-0.5294208835512668,-7.508764932428311
0.8721712271369189,-4.8779025163553245
1.7523477192578207,-3.8632916288753316
-0.1441131956331445,-5.844334208250809
1.5892624248743124,-4.661666618600094
2.5793373623595146,-3.7307307494309825
2.462288750882936,-4.564650673002168
1.6918174609354963,-4.064994944843025
1.5170009314177455,-5.180471941521423
2.5691356201415667,-3.8028811184499753
-0.6275812901931286,-8.070996804692287
-0.18435033598632566,-5.802485466411101
-0.4383467800809955,-6.856401700530808
1.9736326397251052,-4.2591386193889145
1.7359396868632735,-3.904604851504689
0.14405833473857355,-7.095665415610428
1.7286972499933473,-3.9260914546381898
2.433681927082149,-4.747756172027256
1.196587761086195,-6.256783354816236
1.004636440273372,-5.415291164963467
3.0037648354224773,-3.4107756956312283
1.7402441215872608,-3.8927712538233035
1.9143258644515564,-4.004412383073117
-0.24324656504232545,-5.85396528460381
2.087355569886682,-4.844767404058323
1.379308890903804,-6.040255884010229
0.8284275302693067,-4.809201738876448
2.6418181593773604,-3.3236231069644377
1.138105640296644,-6.072516925452872
2.240408106249148,-5.321166131379779
2.7193494031000403,-2.956703918286259
-0.18600690789004903,-5.8020743802352674
2.5111345495513566,-4.222935518760644
0.5050561340215758,-6.266737067795881
0.7055262592913247,-5.007769815608191
0.8157096528865133,-4.802502344299856
-0.08877237045337849,-5.993338318878267
-0.6801095890176905,-8.250515301215458
1.7383626473022904,-3.8978572942388845
0.9674574832461269,-5.229465000534677
2.743437202693606,-2.8844482508699403
0.7968640382013303,-4.804089629027852
0.06656249905931566,-6.739956397392822
-0.9155624171874979,-7.830354965632226
0.049502252562279025,-6.651198463724067
2.7445062517866994,-2.881748771001112
2.930140674782648,-3.0648267115703964
0.9048620420092328,-4.9714150902883265
1.8667367166145032,-3.86568714834398
2.431506816863477,-4.760967550593586
0.5520796763396589,-5.92544318992334
1.7001931555624914,-4.029269846008644
-0.8901394776803908,-7.951709754665472
1.7171060452696816,-3.9645261480709633
0.524027401505528,-6.1294360756271224
-0.9941406618991531,-7.421635480100747
1.3409106240656081,-6.190761867647604
2.332565589967044,-5.216476442328543
1.0572503030237983,-5.69172938790014
0.5377207789965632,-6.029738830316429
-0.9680946871589364,-7.558416535276255
1.595544127076563,-4.618636242050948
1.8961606543328395,-3.9433212665043738
2.826905970924351,-2.808074933542515
1.4495721278492324,-5.648064559927025
-0.8778202556054864,-8.006482000409513
2.7544492979715205,-2.858748795639165
1.6384887584285948,-4.343306121424342
-0.7662237935028684,-8.315947081273723
0.6303048247564873,-5.392817972794203
1.21242269886798,-6.28803016009241
2.110639916061042,-4.955261719425811
2.502058494744433,-4.28824793081316
0.04048083080950837,-6.603705180869322
3.0921853427319785,-3.868372289958482
-0.5561148946194181,-7.684361001872531
-0.7446880929755371,-8.32675908069628
-0.4388849321399295,-6.860267504308563
-0.8736571253685521,-8.024291576335873
-0.27817876024601196,-5.94829697168758
3.142827676381768,-4.090952078234386
-0.41549882754238343,-6.6946441382275035
1.730170184462375,-3.921562536361108
2.231330292139255,-5.313603627025633
0.39732943512339136,-6.952692244974323
3.1154745422463774,-3.9770396358259807
0.6065613199970876,-5.544641999576763
1.8613685589148918,-3.8546105980541965
1.1698151132594656,-6.184974548576416
1.8053493960655627,-3.801658222215561
1.8284112930398644,-3.8091892508619214
-0.024917433706523218,-6.266187508445847
0.7885605091719232,-4.809209547636099
2.716249562867703,-2.9675606055626274
0.2211432331469272,-7.301449482405898
-0.3815843639015708,-6.467419458938546
2.119494272781578,-4.994799844130562
0.9862974964631972,-5.321653294901052
2.989793544129795,-3.3392529434566325
1.925993789062992,-4.048378768521928
1.7512418170285207,-3.865750930394403
0.23229859612545023,-7.31455819949391
1.0807330156578763,-5.811904413023468
0.28847695030946374,-7.308087904233959
2.508902931606631,-4.2390428534428235
1.2434563222026922,-6.323004456276055
1.488752965814239,-5.382810229753797
-0.6553078596427246,-8.178260586060638
-0.7080642408788573,-8.303644532968367
0.15578441644941798,-7.138598736009451
1.0656767413430526,-5.735396898121428
0.2229369171633182,-7.30386724807957
2.114041072658252,-4.970629039787017
0.7737196757609444,-4.825135792670495
1.4354223060722369,-5.7371066120510035
2.9774584518244245,-3.277801520948079
1.5566309973271446,-4.892553244932989
1.2639642334771573,-6.326054885321083
1.528260466903931,-5.098631285988865
0.7270362005975965,-4.9312956011613975
2.481178207557447,-4.435823679903261
-0.18757671061330372,-5.8017829060385795
-0.07606362228414354,-6.040374435428169
-0.04916565144742191,-6.15272737275372
2.503755230013821,-4.276080264429316
0.09941249617916625,-6.903061046060808
1.4378044370015246,-5.722418786662106
-0.7883352119117504,-8.286734798083721
-0.7212591905467194,-8.318060584400689
2.986008626895109,-3.3202051831187034
0.7673853422372756,-4.834577836577771
-0.8181854026661284,-8.219985140997984
3.0265792100020095,-3.5302886025125297
1.8204510478918214,-3.804275313231447
2.086785644399817,-4.841961110474938
0.7619051248187239,-4.844018699005597
-0.18730292554934302,-5.801826861642981
3.061268466284253,-3.7126143920143795
-0.3793538964979044,-6.453195749948972
-0.45305444676237094,-6.962660962341941
-0.9102748655000512,-7.856388517298803
0.9023421162913707,-4.963052522568855
2.9057226665783302,-2.9743126763532532
-0.8990368250099092,-7.9103979996779765
-0.8220956573271889,-8.209065993372729
0.8528489896008105,-4.839096384797854
-0.8484202091879838,-8.123624142855295
-0.8247759600560745,-8.201305474301368
-0.7068674525838194,-8.301997239977409
0.6449022182057118,-5.305637003659796
0.7605302232631108,-4.846571875013142
1.0799355110043192,-5.807911097920969
1.7635545035475912,-3.8410534285666547
2.5929153715929116,-3.6365742059505
3.0107534864613577,-3.44712178449792
-0.530754957031905,-7.5178313871230005
-0.8840217450786252,-7.979282772579145
0.9531812666123995,-5.163258223026161
-0.749700352859761,-8.32583393298852
-0.634912217337871,-8.10196191275829
3.0915264432687355,-3.8651711352748785
1.2659380973550975,-6.325483943323162
-0.5473868110950217,-7.628390802796401
0.006634059452428787,-6.42565989573955
-0.33746661756773255,-6.207637903300962
2.3601145373934216,-5.121920773344417
1.6197689330718452,-4.458777340988988
2.1845039879001096,-5.227213735667477
2.645763205145208,-3.300658878068834
2.538682350216472,-4.022738772748948
1.9294587247317434,-4.06209340628176
-0.8991675060264592,-7.909781194904931
0.8299515377104689,-4.810418267343176
0.27907650375410675,-7.3177790177239315
-0.8166643106889331,-8.224101968581074
0.020832196126500335,-6.499989488832669
2.7162864583183857,-2.967429341924918
0.6054741388884781,-5.551853625439164
2.6028340929739198,-3.569450770181909
-0.40777880789075116,-6.641328023736479
2.106171747946305,-4.934749412043001
3.0073808979488126,-3.42954316869851
1.4136577277917661,-5.864998907444862
-0.5290849443764327,-7.506477613048228
-0.784624116604344,-8.292881678380782
0.8639582400063788,-4.8598300795262155
1.2180678355363765,-6.297030818116424
1.764529192887946,-3.8393512226905973
1.3195522117453677,-6.251339535048806
1.1997127534711334,-6.263636519400746
0.19443613993435815,-7.251872698451121
-0.7469766915917204,-8.326457501239306
1.068246259954833,-5.748605654368524
2.7508698607656195,-2.8665887241086745
-0.192481688539212,-5.801489141423949
0.5451598705277239,-5.975628612205692
0.9435570273993692,-5.1207680456154945
1.195242839592078,-6.253732088433448
1.445558307307472,-5.673750741650993
2.6532752429793764,-3.258046083610371
0.516480122641942,-6.184248039033583
2.1575493465749416,-5.144740225400844
0.982163933765763,-5.301025122066983
-0.35977887030528666,-6.3330304926435215
1.1525940355334399,-6.127280150199284
0.11682506873579479,-6.9830425511556085
-0.9329649076276121,-7.742386462052997
0.006197358433720046,-6.423390893842616
0.587330674957605,-5.675010426562245
1.8892931218119458,-3.9227418061203987
-0.5253510702926751,-7.480942593748655
0.3098730225943629,-7.273057314979554
1.1321125349452412,-6.04834454972807
-0.9281725555223708,-7.766918520218154
1.7570253717443283,-3.8534143598675485
0.6123608015531086,-5.506530658690135
-0.8840387174338784,-7.97920727224027
1.796524880574637,-3.8042455639174344
2.039601362419939,-4.599064210375182
1.9655055981727667,-4.220208336357002
-0.7898791243451431,-8.28403289215387
0.41770040507327466,-6.842149515561021
-0.08701936807512833,-5.999572203347781
0.4428428169317018,-6.6909408479287595
0.06214058635021358,-6.717133035284969
1.0466915340047889,-5.636428606708784
-0.4762523755871504,-7.131470867432049
0.41832526574018636,-6.838579316883436
-0.0269364830835781,-6.256380027011886
0.8857170708756066,-4.912601276634169
2.9883950692400094,-3.332196707671106
-0.4738201876636787,-7.113776385665284
2.0262994787244764,-4.528812220635364
2.6936506153756863,-3.0569743064572075
-0.9839642587304411,-7.474776077583577
0.2700370810491213,-7.3238095550285
-0.19755295641437076,-5.802172207230942
2.8082359043468754,-2.801473621168931
-0.10366307269584696,-5.943868282645094
-0.7977909809473249,-8.268871142830148
2.892309119630493,-2.931602598501512
0.252543956291428,-7.3263685890826045
1.2734726773413398,-6.321896962459008
3.179567978101864,-4.213770386830399
0.689715242601957,-5.0743300031534275
1.9153311515339984,-4.008061098319516
3.1209467203434995,-4.001136725589131
1.3312458553876398,-6.2203046268244435
2.231004969393322,-5.313275040798399
-0.8199382770220311,-8.215149878979163
0.21416832630074745,-7.2909356515568895
0.49994591107157316,-6.303366921479354
-0.12371692181616889,-5.887802322421209
2.2578471577040573,-5.3268553838602815
2.8494620770517773,-2.8336455759928
2.5059189863306286,-4.260533524391845
1.6990290012633493,-4.034093239724465
0.8743629241498847,-4.8831095288532795
0.797553297453705,-4.803786665556259
1.7466081208729074,-3.8765690919663975
0.08515932779507707,-6.833929952140142
-0.924686895951466,-7.784625538939648
0.21151422154048105,-7.286475026596589
-0.013214493075787592,-6.324101867269926
2.7445527178948415,-2.881632431244608
2.0699541402983543,-4.75735368466156
0.6868531567776184,-5.087272712976797
2.8832237433067394,-2.9057692102037533
-0.9176091369839459,-7.820181809822447
1.1072203590336231,-5.939595478533225
-0.7929714602899549,-8.278367749645536
2.9907006955928908,-3.3438412358600953
2.5533897242465624,-3.9159651313546826
1.6922472073470676,-4.063104631835596
-0.6797118716010389,-8.24954039145684
-0.18543775503728566,-5.8022036436564886
1.6265667128965116,-4.415944716249895
1.5344305195913286,-5.053698154462329
2.8899293355655598,-2.924587636122726
-0.1145685080563561,-5.911808765250441
2.6586776651147614,-3.2283402593532755
2.96177399411632,-3.2026851555959617
-0.5835522859982789,-7.8492760687575895
2.820276951684594,-2.804194913306291
2.2392934372735533,-5.3204054630013795
1.9062585992721015,-3.9761276782807795
2.74822105227572,-2.872709477737215
0.867217221007772,-4.866726862231569
-0.7567393321296101,-8.322897120453483
0.4387701247668694,-6.716428427199525
0.7381808154424645,-4.898355949501135
1.3114493816224417,-6.269767794316742
1.5718311034600907,-4.78371731098858
1.151889470430787,-6.124743361609426
-0.21050333945088084,-5.808496390102272
0.8914990757572212,-4.929195293415924
0.7617022871758499,-4.844390716564646
-0.8295173550528596,-8.187037843470346
0.8926791721483893,-4.932708998667724
3.0523782089479674,-3.6662776653406524
-0.4762716422952993,-7.131610985800568
-0.7974721447615232,-8.269524292737295
2.5873897780937387,-3.6746014240839413
2.600843619488505,-3.5827957318012524
0.5870651478395128,-5.676848482640306
2.3724932740355515,-5.0706725422255055
1.0129560097272963,-5.458636129939575
2.640342533249476,-3.332313142556911
0.5089856165935538,-6.238446563176665
1.5179034985290083,-5.173925400956698
1.844635311233847,-3.8265937280494335
0.7511353633167406,-4.865990159844132
-0.5406073811067797,-7.583905358237261
2.2392164622350568,-5.320351190122524
1.7695296526414328,-3.8312047248537757
0.24129545138682906,-7.321737856316617
2.6058916968780608,-3.549081384373318
1.1376010968440027,-6.070514859572393
-0.6156323171380107,-8.016702044873398
-0.8158938193302729,-8.226159091525785
-0.7276018702474529,-8.322545120831036
1.9537086772415062,-4.165639250621301
-0.7489897585076402,-8.326024303204326
1.783538624848985,-3.8136255874574347
1.1665354138337873,-6.174644535679091
-0.33698765300557487,-6.205095810015414
3.1866587336921395,-4.232837611034858
1.1501678311631274,-6.118488700183976
-0.0168478430365282,-6.305938123617396
2.0553338053804087,-4.681733044306116
1.6231003536450301,-4.437663832237648
1.475394930397691,-5.475816854276246
2.6089821086199287,-3.52865929317431
1.2521392172796735,-6.3262865819274525
0.6432115402408152,-5.315467255642469
-0.7553202645064199,-8.323642384534308
2.355554977018662,-5.139460617421199
0.3687122633283473,-7.086880068627679
0.4586983576112229,-6.588499346846068
-0.953641700663552,-7.634675629552724
1.8179495559549501,-3.8032319917259643
1.6149087285915713,-4.489985196197813
2.1729349639477573,-5.1945025978295245
1.9567611291983598,-4.179521789696267
2.690718960906416,-3.069854706827172
-0.9951350282390472,-7.416475990032
0.034627204628808306,-6.5727965604206
0.3103247011459189,-7.27212463690477
-0.2738580890193427,-5.934139826465314
3.1336761084793157,-4.054732499642216
0.9333685391890598,-5.077913176851767
0.1640040371807261,-7.166455167156596
-0.8165969378642846,-8.224282604868094
1.6330192427372667,-4.376222408745097
-0.6268401527322982,-8.067765526985113
-0.2059832384012219,-5.805539231058932
2.3040760452393023,-5.284321464390467
0.1906185105408036,-7.242778576505866
2.089994041465153,-4.85770249494691
2.888598349096667,-2.920740413179068
2.256998426440518,-5.326851014686559
1.6107432893076457,-4.5170981248433
0.16105452758226213,-7.156679275920641
2.475175402760353,-4.47732603150838
-0.7450459028261429,-8.326725348238364
-0.7849629624577545,-8.292340900736093
-0.0354361449792473,-6.215764220046746
1.5742578122084474,-4.766523529168322
2.178762155530462,-5.211502519335113
-0.7739622958518799,-8.307768105480509
0.7677662381924022,-4.833965466141014
3.0643007118870624,-3.7283012255416748
1.4131231321448334,-5.867987809609056
1.0311729487173662,-5.554547516051922
-0.05136877178969623,-6.142939372027023
1.837952068296416,-3.8182376053103964
2.951419539344518,-3.155343245118328
1.0934636985669464,-5.874565148061126
2.102708874088737,-4.918610590654014
0.5200741465655878,-6.15816904080293
0.7411848491578052,-4.890278758602045
1.0061272388801186,-5.4230266851703846
0.3868105714351071,-7.0050359414530154
-0.15483679566062758,-5.82732368987254
2.2023418665266954,-5.269143713158125
-0.8993188855002934,-7.909066346499532
-0.7048198971481163,-8.2990480824177
0.19088947047016402,-7.243439991856955
1.625334881694123,-4.423633293599287
2.2976807460701494,-5.295222504172775
1.1896691714942031,-6.2404421275446715
2.29634763619136,-5.297292559865676
3.0438773252947167,-3.6216135523482222
1.1403799182030356,-6.081464536480487
-0.8005336328661528,-8.263108266593573
0.7924566307169969,-4.806468898957901
-0.7282456926400429,-8.32291167840943
0.007782804552423084,-6.431634395239753
2.8125361860056337,-2.8018006789759946
2.89399744365889,-2.9366842784262754
-0.49785978033976375,-7.287662356930713
