x1,x2,x3,y
6.019320790630595,1.1663708675531268,-2.054922738094377,5.496912255561517
0.5809074221832596,1.068687170037986,-4.31213928825515,0.4585701350642915
3.9869987456836538,2.8566648586944776,-1.5960695048239755,3.454435667403476
4.51654308169957,-0.004588568744091082,3.2455218909523893,5.514583841897341
4.905646048784205,3.210784614318861,-6.914629971423027,4.522216138097864
0.34795107968893857,3.0548811055738287,-4.489312906280054,0.5181101686718589
3.2287077583082495,2.1416896219214268,0.044952904395798576,2.5329902123365065
4.542528335618311,0.8255470268932894,-3.619475195048608,4.919135589175605
0.4306318905434272,-0.4412411048589703,-6.312584221246905,1.2325676819961535
0.5221896924659025,1.9454808384190767,-1.6500167968918902,0.25309344318761073
0.03230738941743272,0.7989987917549424,1.7961321521921185,0.5350146355727887
3.5254182923591886,2.116102369174112,-2.0068489831030227,2.8977555689357724
5.741422499931905,-0.7985749022689804,0.9026836443636634,6.625514309349148
2.09297032711571,-0.9111734241262023,1.3369090161482315,1.3419689007164093
2.3398481486039726,2.0123283212190186,0.1278178136700001,1.6256154955020472
1.075259964892442,3.4232948806395864,-2.2214576429756434,1.4262167623800446
1.6788448072643118,0.9402656006521832,-5.517903530378381,2.8072159228450664
4.541403594177676,1.5342824736701965,1.356591944995703,4.244689339787703
0.12229887898637593,-0.694963895907929,3.039530654191358,0.13230473052972092
0.9968707325814704,-0.5683445507939886,-2.7198233139480044,0.025320359761558886
0.008962679068473811,0.512354997196359,-3.176379700781245,1.0762160858220802
2.2445136087895303,0.00342991988012864,2.315175474195229,3.1553029131623616
5.881164883428091,3.5222722400032405,1.1841277559007732,6.415021498433772
5.540209926127372,2.7101095978653564,2.8385908118625274,5.98349540636188
4.996050412339316,-0.6788014658505376,-0.5539131437035287,4.324195802397747
4.1920457108934706,1.0457485900022898,-5.4052514622887475,4.750881011583952
4.534608557956236,2.1827197345299703,1.2055349298864453,4.5584171653287955
2.760959194862982,1.5718100287010786,-0.8141518186116041,3.3209512167308937
0.2076244059316138,2.3833948496905,-0.6693419520871444,1.5417750458745907
0.17242312086159262,1.3270851491570053,3.006522845244028,0.7835610539633855
4.6593313899538105,2.2423902871426686,-6.421102839176665,5.681158897107356
4.072235080181519,-0.8958446196293174,-2.1110208406664634,4.826099731094328
1.0082053569602136,2.0553147070285442,2.8228254997647326,1.489164947550901
4.631479511902673,0.623002323861944,-1.920870023237514,4.2473338051453355
5.939602609946746,0.6438284617582701,-6.299915180441302,7.007492473236508
2.9979070007231785,3.3012373892911695,-0.9716841869363639,2.5781326417811923
5.386607078429157,-0.18132615900039628,1.6360969572824846,5.418611190570093
4.357652588051584,1.9804217270565605,-5.959203995738326,3.919390730337192
6.003535566377322,-0.5146141580850969,3.3128184608605764,5.345965861260128
0.9801750770345532,0.7220386463420438,-0.5805477416513964,1.0687808803414822
3.4115657492654283,1.5815163735772164,2.2080945778995673,3.7904641815513975
5.134347156586765,-0.08980354738829655,-3.6862244092177687,6.120366503600077
0.39843015114893465,0.40842561002298394,-2.7711138635827686,0.11087008550243294
5.700705647181425,0.6188333158398112,-2.3692085821069684,6.5019554144983305
4.470611159335985,1.7845276487526052,1.318408700568881,3.7223365145544802
0.07693459284385162,-0.24941050772806816,-1.936541486495269,-0.7139340127295329
0.23213082232699744,0.8317537019240393,2.9327970433453707,-0.23396860323605917
3.573609992075845,-0.00758222881805104,-0.15492038423880583,2.72488045761451
1.4127527405824525,2.209119496847148,-2.8909959695773004,1.0342034516615157
0.317132249249345,1.3291479352476188,-6.298210812883542,-0.48999672496296276
3.46080864557437,2.471297701531599,-3.854738670643507,4.516786218869592
4.0498515126078605,0.30183434430398437,-5.268035135366737,3.9283678518815943
1.4967883791660466,3.568032009491737,-2.105088544209994,1.000165943719684
3.803216785557811,3.6570233936480863,-4.835632560994045,4.876355783537003
3.292963542336328,0.21934799873000843,3.235136765454879,3.855139627172136
4.2507742785574605,2.897458570515063,-4.375527632633341,4.324795592182318
1.6377103323604967,1.057406839199496,-2.5226914919358947,2.6794625930666744
4.8392375349900725,2.0452874502581326,0.6854510127755447,6.021540479948358
5.961211463098376,0.3820275949157397,-3.635340411154196,5.136630476108162
2.161839095097254,2.7556991544189797,-1.8992191862335375,3.483768696608602
3.090215035829612,2.105845713450705,-5.0097870227502215,2.489805932059602
5.066162493350921,1.1670531417094105,2.141166483339452,5.691009742060327
2.2746111609513453,1.7591931030628656,-2.152184997049857,3.5216787329480823
2.7625002015705906,3.1902594422726125,-4.15177193742795,3.7794931658897415
4.041563077511068,0.1963979975424459,1.5247185321481709,3.1590010794829095
1.9996034682651063,-0.3314466785287423,-1.7339621491719788,1.9560493187837582
1.356569086105672,3.512578019679359,-4.297242525446167,1.7466793293309333
5.169712077395566,1.892451631890431,1.6312330224579767,6.235611966290532
1.5439281812539258,3.1321518041897,-4.717711740048872,1.0194836990420884
0.5631456815761178,1.4041981683917495,-0.1510694284945604,0.597728184021929
2.9786392112224798,1.4564642375001293,0.2714969514575616,3.5620051155948596
5.508088839392363,3.3484882951438815,-1.120626635502612,5.600869675380128
4.133774822013432,0.32988355776285694,-2.0224610135739143,5.178972890632976
3.378907448255411,2.2196735458262413,-4.2777820140254725,3.689041955913602
3.215901150795519,2.579670904951631,3.1261039604529266,4.515672825301545
6.036692292887082,-0.3854155201299402,-5.564181372235324,6.698506062308223
2.406034465420782,1.8080551100720372,-0.6438345171725679,1.7193721739470846
4.477218573939217,2.64165269494868,-4.311463184806036,3.90850807033369
1.5003355014043538,0.8411021744934299,-6.475037077086839,2.5676302637831188
1.5544268219586954,2.6736431635107105,-1.339950008810149,0.9843134124199846
4.38032273228305,3.203658416194016,1.198137153414626,3.836342047563491
3.3346238475211987,0.3711622561524819,-2.9681141104320643,4.265579554270117
1.8016440338425304,2.5457421784451184,-6.3671639130956015,1.277465645024161
1.584890501190944,2.090203641196029,-0.8104237525683455,1.1257846301021623
5.36946453507295,1.751448277887206,-5.312514528005671,6.1555493670172
1.7640272173134606,2.5563119161352694,2.058519365509465,2.7445899686441355
1.6205704964759686,-0.39151610579820384,-3.400367620573994,2.5399172981736684
5.67842988793319,2.836014628995396,-1.1986776239918564,6.522973469592275
4.341710560715837,3.8207482216762276,-0.10485387090438092,4.60785444683487
0.9755130167260888,1.1591983893628424,-3.9582438002117906,0.9541990892464344
5.224358100229535,3.500392047361112,0.29356852718716375,6.294657905916346
0.9174561833494217,3.4327266147462936,-6.117193851200803,0.660397501726018
2.280268274837914,1.6723575292926331,-2.5229883700656544,1.6028499764268034
4.258568987336862,2.718243982525129,-4.813329754176277,5.394783421885047
2.339449125430294,3.30554222047577,-4.564421853791727,3.3077824955357906
4.0676971351631135,3.562557349092388,-0.802375990672072,4.889145186176386
4.187573165238123,2.8972693207888076,-0.94689563194581,5.306858808695486
5.262691903237487,-0.8657926939478156,-6.11817238957377,6.066196073725839
1.8876613045718929,1.3978616389263707,-5.608877831798835,2.0158077116345368
5.4937838827581995,2.049829660526174,-2.399285680559001,6.781847504097961
0.02482147551828029,-0.9186003590795982,-6.609907077349197,-0.928881984090673
5.361903488777196,2.7322562139224593,0.5863986108910533,4.759790344189733
3.602296119584479,1.8895045471870873,-6.6147372373395985,3.2758704033481822
2.4943401632837405,3.4157999284817544,-0.23742374455370108,2.981900293063712
2.7779394683084027,0.1368206859074821,-5.455088978918646,1.97184576660741
1.09984920324746,0.4071549771525751,-3.3083590866450088,1.269020888867656
4.085190108340741,0.6741766764682684,-3.4488527688731363,4.722693294049529
2.6725921804928507,-0.8873608191722913,-6.192503921257784,3.1178669386602746
2.932630795149425,1.6368154843856306,-5.285030230116785,3.327740395696251
0.18929486597861012,2.1747836209669247,-4.159905853333948,0.001218963901576109
1.3878971655448202,-0.9311580000403761,-6.507736714502382,0.2568596076237537
0.6474652355937536,0.054008583232367346,-0.8106222161244849,1.6491422591263687
5.514223578726133,-0.8042779086996702,3.2860973545375725,4.623257001855971
3.948881983408701,0.561371663594497,-1.6951938542625689,3.0284513474543138
5.060945583396676,1.3378402644131526,1.21771341794806,6.218974654579629
0.18180568134072284,-0.9799347775720492,-1.3825212997690075,-0.825242147843638
4.620595804705532,-0.7609343758999625,-6.341078221341107,4.818222340254942
6.270962016464037,1.6425173594619746,-0.210582954558296,7.116891054262889
2.976025140369612,2.7801096937110965,0.11677342368231969,4.198686210182097
1.0712800953903914,0.3096792212290316,0.7621156322350364,1.1790449366597908
5.015686270668679,1.2980428542429494,1.4379899050145148,5.33722708000441
2.006045165888996,0.5750005664917479,-4.878069163845572,1.5912392399401618
3.5178089332394222,2.8503349223684,-4.290706854885844,3.87436334799868
1.3737765377702074,0.7031794322049507,-0.1772834519311841,2.129274145125691
5.614114174146865,1.8331514762609542,2.024905100455369,5.913500203089093
0.31437403360377014,1.993889224952944,-3.9531968347247455,-0.19136724735352884
0.8829244750510535,0.36107678780654684,0.7255644075463561,1.0269045279267817
0.8331402068673937,1.8012493007749693,-6.141132449024088,2.0344542008429043
2.0983194738042674,-0.9312155207272671,-1.7296743068046974,1.8148885504561485
2.1604002416389276,3.325673778918266,0.9989002516078758,1.7744913144252494
4.031111618210738,-0.36478599371303677,-4.913508684978287,3.0180751769610845
0.9948010409157829,0.36420776597892157,-1.9704269939844483,1.9473446725293566
1.5970526565608112,-0.8189680564983771,2.9061113097459206,2.4815638093879997
3.4847975878146027,0.5633185141938095,-3.973431434237371,3.7029082884447133
1.3659163980684146,-0.5326894810904831,-2.821624646765134,0.29084987617843683
5.063634764024019,0.26869474121779713,-3.7332685040386995,5.214443790869247
4.884070443082484,1.0101243406099218,-5.321706839708166,5.10478114714836
3.9523350728159548,0.8334388580524352,-0.5193484190848476,4.872713908493241
3.538625690325081,2.2244645310000175,-0.5243627186540074,4.8511393087966574
2.328847966225675,-0.7907766365639198,-4.70056813713477,1.353666183407241
3.576963887441564,3.496612766338817,-0.4266051767668291,4.778817285413841
2.1722617291893798,1.5092501289845415,-1.571714405863335,1.6251501218947113
3.914029496919166,3.100632380480426,2.6490769105966674,5.093338397535794
3.724183241911094,1.596338294608885,1.4582853200459915,2.952550082661348
2.6492439581750924,-0.32441304969897256,1.1469005192408197,1.9516837923131305
3.821171411960274,0.620893564608618,-6.603023118664308,3.2928041999698454
5.293832192599941,0.6768586077674241,-2.989649303269756,5.064767451057622
5.357593364565287,-0.16300374297932563,-0.12782276189252517,4.336002587295124
5.190663030442483,2.7887327675989653,-5.500629599610595,4.5892929459757665
3.4888053055973507,3.070400219567614,-6.090014464947492,4.651761336090493
4.413574586489601,-0.5904723437466897,0.5611052356213904,4.855813612758735
3.5433050343371195,2.1763056754740457,-0.45756245808309615,4.824821358226202
1.8842106453304996,0.9662299918213675,-5.772920824968564,2.0277040616839725
0.03927216884060658,-0.365651564479452,0.421174492826065,0.7090683235568981
0.5775150116746537,1.0729480483963179,-5.9022164927178355,0.4640436441811354
3.7793920017071763,2.318058054824788,0.7518241137456911,3.4742796028920377
3.677414012298354,3.3387708981471675,3.1826791906817977,3.367644869794768
6.283139438093974,0.5929911423427541,-6.716413192147778,5.3682374497850525
2.7772266711542617,3.621848966834511,0.3170624857191573,4.268600129523148
5.33020706171444,2.74604770969236,0.19103158601164516,6.350192306657124
2.8514763354023374,-0.8048160123773397,0.8100982319520913,3.599805915974245
3.189830103237065,-0.819563293038736,-6.848906654186326,3.1086875799070124
4.829661606365114,0.2712876441440262,-4.404537891671337,3.9447563649189297
4.539009467945169,2.1959225072842603,-6.3764459085544045,5.520445560626279
5.85776268387252,0.03309627142659011,-5.11831823291735,5.317067742783984
2.3822085332961573,2.3389603050065593,-0.8924078360095384,2.595417236274219
2.8318674297933715,0.4595093236308281,2.1668124222214225,2.678905158930202
3.3861170490950103,2.569744922249193,-6.488649192290884,3.3224751396310843
3.235963541869761,-0.3439306726834285,-5.082698352932602,2.4099107012710843
0.9754540443952912,3.1813864799758482,-0.03867433981008439,1.3611702777010426
5.125938456139344,-0.811482035470781,-6.67567743172855,4.1227271785158
0.9410240044364532,1.1962052460660013,-6.570396583587249,1.7571701909201738
4.069082514469098,1.7855781624526137,-6.036895134861068,4.940815168656919
0.5521057876269585,1.6105684447148372,-3.3550535947006126,0.3833225261204233
1.0155880339426058,1.2384840973165128,-0.718600882157129,2.1792788664403275
3.905201517088639,3.4809424785455487,-0.16006554799066386,3.673108720162478
1.2452770618543707,-0.34107528652280694,-5.820797496092725,0.6400843068120382
5.74430492228676,0.9622848279077918,1.5756017078437665,6.701700437588525
0.25622758891305686,3.1013990600249066,-1.1095249009484291,1.4002894759217204
0.8047160101163117,-0.7412252154147472,3.0429157238706637,1.014578675553671
2.9231402246316724,0.8202045972673135,-5.366179375280325,4.005951135483624
2.9591360053879274,-0.767779162948014,2.1858354973527554,2.4208443761916087
0.13516548454343158,3.807629227994423,-6.0693553068608175,0.5532526505155677
3.528869632782917,3.6424894596840183,2.816774455590549,3.0470393183020317
0.46540257325710377,2.978252415428819,2.5094575989375976,0.27454685578767857
5.230346363468065,0.038736152464203144,0.3179862386758652,6.0484341276015865
3.6571593608625452,0.8383086945023557,-6.92868061309413,2.776367379753034
4.77255662397997,0.7639162236421426,-3.802983183314285,3.948235278514328
3.5887683660619905,-0.5588824645372116,2.0420178351526754,2.951609310715953
4.357785084143443,3.3075900303481216,-2.8871738104027056,3.8273580352068697
4.114608079659024,1.4179261541175414,1.7990547839519007,3.917375275871347
3.499085798910768,-0.2798358148452479,3.3787103356622765,4.28502816729662
5.48265480687481,3.2261042013445014,-1.3556533308201644,6.928788049725839
6.044625886191548,-0.7772739309538274,1.0973850154723,6.093374713384041
4.841663864247583,-0.20510212243333337,-0.7532420995308549,5.307899766046375
2.5588119586540854,0.21263062877651118,-2.3890872485192594,1.6080197334446527
3.564982204836494,0.7812550190322445,0.20544371274611795,2.8028967219403604
3.611653236780665,0.1591699784950653,1.945758796186663,4.078401020339528
4.976362597002235,3.571402778698059,-6.374911736854851,5.566373284380208
3.3494315631603184,1.8357927779762764,-0.13058941160413973,4.452256066606519
5.370934440214606,1.4628638001008518,-0.26814441097167485,5.008895071260104
4.323446334579112,-0.4737578491079407,-5.311510667893414,5.188824899573243
5.183886757466187,1.1288663170395585,-0.78749435954927,6.013159803475761
0.8701801158611899,0.09221553120408665,-6.873391680622438,1.8351772459996851
5.902694035305532,1.448204639634762,-3.1272487022217472,6.312452652217576
5.130563454051593,-0.3652948609483675,-4.335200422764588,5.7986964922443445
3.9759770168309805,3.424514866251374,-3.281348599837653,4.694646064765917
1.443371858151429,2.3504369628905346,3.2344018522760436,2.4473725694786586
5.864412052519401,2.155562266764517,3.0117989840016737,5.170913425798862
3.1122981809334793,0.850367933347079,-1.031464012123699,2.4239794558303025
5.63542884382654,-0.2649506963335201,-0.4289419008895621,6.373367572060754
1.2737790036103798,2.932774037700392,-4.373922323714705,1.5346525771243793
2.884548539628245,0.5812087642431556,-5.544083193492741,2.4932502982529914
0.4510329813272842,1.215201412421938,1.8521653023643267,-0.2666155575313156
0.04896282560265586,2.922592086595902,-3.418815046798987,-0.006541524892097306
0.6070580032479255,1.1695612362943693,-2.8559923482345235,1.259097287331305
5.077934062460544,2.534165072917954,-2.62754434577868,6.009563670770808
6.031428567972671,1.711426821927141,-3.1492377102839897,7.257149101187212
5.128064931814083,-0.3078391613586289,-3.719332325727873,5.296964962140111
1.39927591040352,0.9477226936561425,-4.061647050504655,0.586634619768213
5.88645009840528,3.722405832197979,-5.898203365634409,6.914541500568854
0.6097876312194823,1.9726900347807406,-1.8533753999455627,-0.1016042633804558
3.501913942744378,3.354554091821118,1.5548198204822903,4.973777416221246
1.7631019978717188,1.1983760810000574,3.1631752114649174,2.6312775612072
3.9132829780040015,2.2771266879836842,2.7633375570433305,3.711337136211749
1.1542817574715023,-0.9986546489882979,-6.856999807156185,1.8477017713401573
0.1861557420118245,0.19919052146700178,-4.310162654480266,-0.596929780211702
3.4128805659251222,2.0135216699201757,-2.6974214612581537,3.1913810533666584
5.3975811879014435,1.3342278505801888,1.6251244077901212,4.646974770892268
3.5249636477920556,-0.47024789915305054,-0.9782891754625673,2.668562465648364
5.844629869438194,0.4203131527460706,1.343734822845736,4.9978502050658715
2.4114476713206763,1.5192658084890063,-0.2217390998007307,2.596701449880324
0.7145274927379578,2.0314048079608353,0.47104701137623195,1.5809208058221869
4.246748770847571,2.6060422158825602,-2.9325632464157483,5.442057994798142
0.36426390447738366,1.4881488886981842,-6.47251718176507,-0.40778820979203456
1.2811809919616028,2.638249564045437,-5.872289085944059,2.651721050369307
2.0014400361337494,1.8558349466124282,0.4858867472551278,2.0921198550838342
1.8269144054568234,3.155428388685249,2.741670433666439,3.2643356373914902
4.645403937170563,0.677279184061482,-3.4469123419758874,5.30649415977514
3.101143310169296,0.36049214024120735,-2.2604505182764676,3.3291632431222045
5.610417711590326,2.6238763269700103,-6.999207040842563,6.582611552549667
5.2508500534689855,-0.2509830868455055,1.2732914931394284,5.653828054670957
5.175111067430448,0.2246904966147849,-3.1397387029582284,5.457110142978457
1.6854834106247214,1.0502251644926597,-3.5149799396304386,2.720609565841601
0.6741585913876573,3.6608525554969162,1.5793497165070765,1.1140921193048985
1.5686933247660675,-0.030544432291087165,-1.6151709320321457,2.3334590825916823
4.486822495979361,1.1758869993910306,0.08077345453252249,4.795460819930997
5.005517309199143,0.33287178608369117,-6.092353223666163,5.941514765521188
0.7712399314616156,2.0441513900320185,-0.2792616996982744,1.8365301132609484
0.9539477948680195,1.5169553671710916,-2.8631396618607585,1.9689282159552155
0.8541393067884889,1.9178711808848443,-3.72551506257048,0.19701388638265693
0.6856066819983178,3.330022993041622,2.305732317895977,0.9894820422704655
1.10554121108202,2.521186712024888,2.675325923308888,0.5199445752010948
3.1368645675330242,2.492103029934101,-3.649393239589977,4.307896181892768
5.850614518455464,-0.522720870339563,-4.577950014834531,5.797535811030175
3.2303781418646333,1.2433754145956777,0.5569907666196396,3.0782802828274485
2.8228129241623647,-0.6916366664273459,3.266962204377929,1.7523649711683502
6.273883996770384,2.9218888830870027,-1.67416209256828,5.819974873576399
3.370731916284758,0.7759426479678493,-2.8678189508977905,2.4804398786879034
1.0570456347896804,2.9550417433821488,-2.778049420232928,0.9415761660978469
3.5485748605308767,2.8421792714792713,0.7326085504541133,4.009370022447269
1.938521358032879,-0.5922353599259803,0.9349059562015887,2.1009542831928254
2.698228604513047,1.8366002606790426,3.1017787594227215,2.5137389637900953
1.2015792226054793,2.120574866989867,-3.3316007388524027,2.24130999033558
4.6346745949189385,1.2343758220349743,1.4870468187327628,4.959351091086773
0.31842511563357245,1.271164160437495,0.511730173175069,0.30972048026522675
3.87931755724875,2.12751785375736,-3.5866910384757613,4.853372258191131
4.322652912258694,2.143554707701767,-0.04374567153207565,3.738203916073576
2.4366220240234613,0.8423587517620479,-0.6032214304232362,2.9903470326073616
0.3400925346668132,0.273273906536613,1.3770689298003909,-0.18861930285848355
3.7234467357791132,-0.35219619899206234,-5.840170732755787,2.9786600847590123
5.9057032691576,2.439376420120607,0.7905966425507183,5.250222250812883
2.48123061682386,2.6864619045984757,1.2167048414533355,3.5937441683072144
1.0227679909863654,1.7430661971818093,1.1659194519689073,0.8868360532360662
0.8169089693314845,-0.290884009188617,-6.530704724841687,1.772165175644402
3.652500751481984,3.5265155642331854,-4.313890081085191,4.078884111992061
1.7785036398474352,0.4457283435434034,1.2768410566428425,1.095727708697617
3.5063628769015054,0.7486579779693858,-6.293488249702003,4.550058989143824
4.043871771857573,2.481562918508591,2.087347287857652,4.850010583720533
5.100243845286972,1.6169825601120396,2.386173413750809,4.419253260206022
4.723614416787032,3.427545346939314,-5.914930137088274,4.3335995903325
4.034392430724289,2.639505451992773,0.49231970446671625,3.7843205314497395
2.0359994993807646,3.3762338924095623,-0.10316624031360888,1.9160906931404278
3.0180003808981315,0.7701982363854087,-5.157770578705258,3.37982727288989
5.589747063198252,3.0302050944626497,-3.281874434734363,6.8099185421619755
2.3304232482034175,-0.5024284364662164,3.0347166532975045,1.5211780862560702
2.7936173357767142,1.446842682573017,-4.6302852162608374,2.8175582318733787
5.94560181715337,2.799950990968597,-4.546756660854868,5.396704449452428
4.473230984973302,1.6193953581880418,-6.257374781892173,4.950079202049467
1.1228354246491956,-0.6859713504353079,-5.899583341770146,0.7119106793574679
2.070676833025906,1.7466455034612491,-5.360419636295973,2.558760745086748
2.933408686279693,1.4321799274421565,-0.42661609279668067,2.152221290920585
0.208435878939231,3.7687713264211498,0.9274066793946796,0.41105566259955506
0.3058801648793257,2.224004450018898,-2.8598616087171926,0.14795803599381252
5.585903602419456,1.9856680493139969,1.780487719682787,6.589445089440188
0.4627301712493316,2.2684357439955156,2.642022345465442,1.0354017006667033
2.958936885023644,0.6478814706447116,1.4013962902437065,2.570923698266154
3.4036746930452604,2.114052485222652,-5.138696223374731,3.363480739774687
0.7092040880976852,3.318299396153197,-1.5981206121887235,1.5467748589745536
0.7254981384500895,-0.2935139904587837,-6.9720470182165695,-0.2799323641266026
5.691222781712781,2.362690692947812,-2.22837444870175,5.165456198169664
3.594878931626536,-0.432668595772461,-1.7594896400178355,2.915451912845837
4.623262079928632,2.644885247423746,3.1275506903649397,5.995986984126413
2.1457955540861855,1.9912352771552055,-4.4079447566053185,3.3499619527293962
2.948594053570231,-0.37401051118766515,-0.21914838260287262,3.013565699570867
2.487709427505282,2.66607669282718,-2.514707224297391,2.1738380410983558
2.6769833514507195,3.41339959258271,-3.8089620226962033,2.7077272555145826
5.329268225260927,2.070400728230513,-5.616427913311301,5.883441505380478
1.295516588515698,2.482727037699701,-2.226223988004377,0.6488344253919346
3.0149253307201915,3.7886729221615356,-6.217595297753183,2.6380821035566853
0.42751093405277407,2.770285628908831,1.5693696575099878,-0.1523822946634492
4.984578274530157,2.9433221578071778,-1.2594644105989001,5.979824170795559
3.7155375237814385,-0.1621259163047588,-1.9856539709593655,3.0288340320761655
3.1264926251360494,1.489937645952327,2.5932090043046454,2.3632675438736124
2.3042395326393215,1.1676095477160136,0.5887844270668587,2.317500806894567
4.706858377857378,0.887597777366633,-1.1925852334556453,4.716090338718129
4.020585578970483,0.6393736913420833,2.5952977765316483,4.736075563049899
2.581885769473312,-0.3232193629271298,1.7848776647352622,2.374053714180251
4.009899690037724,3.3203952941130517,0.7156219435530469,5.182213532775784
0.4604134399340113,1.8658224222883755,-3.437631899932174,1.0748178981767658
2.209518701822769,0.6699837596167648,-0.6339992589786005,1.7302413536384478
1.3174265000793972,0.6452174653982397,-2.000380303801032,1.304796882602743
5.869743952725472,3.715670069428903,3.3228988435678666,7.345506341595536
6.2543365146547805,3.3366500240944488,1.8289101172423923,6.7123587553440665
5.131825445208925,3.5996231539527086,2.991872100591607,4.935119434391759
1.0235717180431787,2.7684695993328763,-3.1009978031558596,2.084182536087113
3.3331767802305516,3.46382291949467,-5.950028333273439,2.9304397204528527
0.12335279845165714,3.6527058029544994,1.153375445769516,1.1183079478876927
4.819709745287465,2.5186703738719203,-1.901768499477237,5.840926433078749
5.5813292713135,0.6107783371312134,-2.446223118283827,5.934893429644286
5.602935336653317,2.0354004518746978,-6.374968657089643,6.889333439517362
4.606631204270875,3.469016188340907,-5.559264182689343,6.077942811347753
1.7287508795919277,3.301371755794455,-4.87987906455701,1.1987039096102377
4.913499909112575,1.6543408699864042,-2.9860127332868753,5.993386515638819
4.021725441411311,0.9588048442231252,-5.05481960555924,3.1833958918769607
5.573093073136295,0.07025953863474244,-5.471207203315319,5.073529049215871
0.8290929408071107,2.5927398452285413,3.3029754515431353,1.8788540105612452
0.003959663699130811,-0.48188649379740844,3.2049376359197552,-0.9717814000423741
0.06279222062814105,-0.7626706315034396,-5.967177106558122,0.42690522795136004
1.608175081255902,2.93571951462443,-3.0667633069378817,2.997914316711638
4.568381376159872,1.3117023630367717,-5.157297297849222,4.13323813229039
1.788906532174651,-0.021523430341933603,1.8937894543548452,1.085668565092325
5.519394373854213,0.48323626328488656,-3.8025402403631743,5.080698835034268
3.000530456373638,3.117421016566527,-1.7162513408560534,2.4592929506783423
1.6049707378384792,2.212612588243919,-6.8298265118169805,1.5650233405934897
0.2434985354831477,3.6013141029788125,3.0653967001884066,0.4453563109346246
2.086148890187092,0.8269458217981331,-3.762492832414024,1.614955550309552
5.858745401358884,1.4639933678896768,-2.435098105197291,5.06815654581484
0.136005159887427,2.7479565741796446,-0.016593375497149232,1.4409412786613798
0.5039325402219877,3.6842935687558214,-6.157251345212143,0.06203185510021547
2.9093818762837445,0.4382012031005571,2.4941682758003303,2.144883842387369
2.786010703354257,-0.4440595254625246,-1.451569398176435,3.6592394567820605
3.497759928494798,1.8685463576116295,-5.545983321898975,3.457979164931904
5.545415483215448,1.1516986369853233,2.578855980799853,5.69832071155465
5.641116571313331,3.1472261276542355,2.8794607387619884,6.668702312596363
1.9251860945632133,-0.811115620461042,-4.545578376870314,0.8691073745058694
4.330150483079434,0.03157083768649649,-0.01612573257451544,4.392165592174309
2.0430874357216977,-0.40949333446116487,-6.982341525400067,1.0564878521639591
1.5011640893142635,1.8959277921509337,2.348433851412233,1.0280998670011252
3.4073366339098485,-0.528862368421933,-5.7104360444054105,2.5863067456974536
2.1597630817333977,3.339529104553403,0.46132001538000456,3.3878538050569236
1.6636114910686608,0.02894595173854042,-1.5227655856694406,1.6650306041632221
1.3114889881036729,1.2465730300850795,-1.0333257480486164,1.271203765986339
5.5243317715343325,2.8923022189562557,-4.339381983664199,5.792658477002377
1.3082368326243656,3.2676417522112944,2.702563015683893,2.6728969182647817
5.525034680546476,3.4480434796775636,-6.320172937575105,6.366815976901931
5.497638733157132,2.6448116419632743,-6.513951956989212,5.25830375343273
0.285419012000681,1.9001163100610303,-2.999015971906858,0.4080009899640782
2.925729412642093,0.48531484636112476,2.2979977901076882,2.0719882109916927
5.62569930411038,0.9473819143381079,-1.6194132162603836,6.528044388342027
0.779763603374736,3.4076714528083674,-5.665907577824276,1.652080938755389
5.071049253759388,1.6666881160577858,-6.873580028631659,5.54472515113808
2.9258664469604208,1.3516343617363482,-2.751928545270263,3.990032705075523
2.9381230990905927,1.5270452206838603,0.6305995718510395,2.3593068078593555
0.6927402156453845,3.1838851548664273,-5.4050008688125075,1.9345480149003695
3.9498770093190583,3.419865880560046,-2.4722289973947174,5.426086929868595
2.311741351008557,3.8433010495824265,1.1714494051179312,3.8537106280855444
2.130670957731555,1.458663671739572,-4.4031451879029895,1.3410636962620308
1.8874207973289496,0.07303071557557095,1.536195092960778,1.337185831389661
3.888918418708203,2.8158135905977932,0.8369243814195073,4.836323606287574
6.07519055358471,2.6818553207058904,-6.346097876981763,5.507107668280722
2.8636614645430862,2.547803470338059,0.10627048112395698,4.022194344550232
2.636607669388715,1.1302878193434598,0.5351516023128342,3.1602898328566225
3.135153738797299,0.461877235785944,-3.4194768296658467,2.8945306656599543
2.1194413317009686,1.0578053549092097,0.9761625221032046,1.3736415841412497
2.187769214334776,-0.7522089862286879,-5.410512687522516,1.9993054393393028
5.5202224841691265,-0.8675043254568687,-2.9967123093116426,6.331529635376728
0.4383325359908532,2.6131433080787296,0.6586096137631472,-0.19308398645914948
3.733002265656278,0.6134883082249216,-0.48072750470564785,3.887035736712817
2.181650357066755,2.8884053095890123,0.41231784318058295,1.6000357980618762
4.493706466522282,1.6981912831536876,-2.3639593433243595,4.711237808226079
3.1004164926373354,-0.6388980031211637,0.04342792082904179,2.8131382571985344
0.009009780564962933,1.7129754041768392,-4.083356845569577,1.2207663354060598
2.7719055133161574,0.9851170036406212,-5.7656972880796875,3.0579830341822336
1.5374390572071972,2.1143044785685055,-0.8157883493320934,1.1421107183456516
0.72960307055986,2.697372697160677,-5.421389055922857,0.11213521334637988
1.891663979042704,0.26984411487512183,-2.305976721790481,1.3949654330057202
